 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.875132e+00 -1.153177e+00 -1.149137e+00 -1.725056e+00 -1.419283e+00 -1.376579e+00 -1.527208e+00 -1.528135e+00 -1.555815e+00 -1.609857e+00 -1.671790e+00 -1.729528e+00 -1.758107e+00 -1.843601e+00 -1.968812e+00 -2.061785e+00 -2.160528e+00 -2.186637e+00 -2.198926e+00 -2.128241e+00 -1.985870e+00 -1.839792e+00 -1.664590e+00 -1.503972e+00 -1.389814e+00 -1.311805e+00 -1.339753e+00 -1.313341e+00 -1.337650e+00 -1.342144e+00 -1.371049e+00 -1.427973e+00 -1.422497e+00 -1.429961e+00 -1.484966e+00 -1.534206e+00 -1.534625e+00 -1.597865e+00 -1.548903e+00
 -1.187879e+00 -1.105231e+00 -1.126027e+00 -7.812646e-01 -1.225657e+00 -1.102688e+00 -1.139259e+00 -1.208657e+00 -1.273998e+00 -1.248805e+00 -1.317392e+00 -1.290469e+00 -1.361261e+00 -1.402574e+00 -1.477221e+00 -1.536527e+00 -1.595383e+00 -1.638931e+00 -1.676438e+00 -1.681602e+00 -1.600888e+00 -1.502460e+00 -1.373516e+00 -1.247915e+00 -1.134263e+00 -1.078555e+00 -1.013780e+00 -9.943768e-01 -1.001821e+00 -1.012285e+00 -1.012674e+00 -1.051314e+00 -1.096173e+00 -1.099305e+00 -1.139577e+00 -1.141436e+00 -1.107596e+00 -1.233593e+00 -1.263980e+00 -1.263210e+00
 -1.066667e+00 -1.287290e+00 -7.581569e-01 -1.069962e+00 -1.153744e+00 -1.152163e+00 -1.148989e+00 -1.046327e+00 -1.073805e+00 -1.120169e+00 -1.122516e+00 -1.150397e+00 -1.213309e+00 -1.231157e+00 -1.315252e+00 -1.317836e+00 -1.392012e+00 -1.447918e+00 -1.475830e+00 -1.452835e+00 -1.374350e+00 -1.298389e+00 -1.169627e+00 -1.038827e+00 -9.447274e-01 -9.126051e-01 -8.594501e-01 -8.226262e-01 -8.742363e-01 -8.706194e-01 -9.325616e-01 -9.222677e-01 -9.779323e-01 -9.305249e-01 -9.772271e-01 -9.786767e-01 -1.000687e+00 -9.299761e-01 -9.541252e-01 -1.091023e+00
 -6.253275e-01 -1.119298e+00 -8.235525e-01 -9.411544e-01 -9.552996e-01 -8.021323e-01 -9.088507e-01 -9.478659e-01 -9.794864e-01 -9.788477e-01 -1.012597e+00 -9.897111e-01 -1.087889e+00 -1.108065e+00 -1.142309e+00 -1.219020e+00 -1.264302e+00 -1.303874e+00 -1.294629e+00 -1.265524e+00 -1.231125e+00 -1.122621e+00 -9.932271e-01 -9.609251e-01 -8.396855e-01 -7.897183e-01 -7.713510e-01 -7.517678e-01 -7.590681e-01 -7.861661e-01 -8.168612e-01 -8.170445e-01 -8.027650e-01 -8.464099e-01 -8.436040e-01 -8.751304e-01 -8.728311e-01 -1.046400e+00 -8.584885e-01 -1.076702e+00
 -5.180328e-01 -8.756757e-01 -8.294288e-01 -9.563424e-01 -9.531297e-01 -9.395027e-01 -8.025549e-01 -8.563573e-01 -8.982941e-01 -8.543114e-01 -8.819185e-01 -9.297772e-01 -9.606882e-01 -1.032558e+00 -1.043462e+00 -1.110647e+00 -1.139154e+00 -1.174393e+00 -1.180202e+00 -1.141984e+00 -1.091034e+00 -1.033010e+00 -9.018271e-01 -8.147111e-01 -7.689040e-01 -7.239097e-01 -6.832534e-01 -6.845169e-01 -6.474804e-01 -6.909330e-01 -7.175975e-01 -7.184776e-01 -7.572413e-01 -7.838161e-01 -7.798889e-01 -7.816061e-01 -8.201326e-01 -8.210714e-01 -8.512141e-01 -8.062910e-01
 -5.547893e-01 -1.133202e+00 -9.196794e-01 -7.107679e-01 -7.480916e-01 -6.989474e-01 -8.661521e-01 -7.804834e-01 -8.072337e-01 -8.041802e-01 -8.544369e-01 -8.735218e-01 -8.892084e-01 -9.296780e-01 -9.277670e-01 -1.033416e+00 -1.039225e+00 -1.070560e+00 -1.119141e+00 -1.036198e+00 -9.789863e-01 -9.469282e-01 -7.991138e-01 -7.600639e-01 -6.810321e-01 -6.628092e-01 -6.451714e-01 -6.281965e-01 -6.280421e-01 -6.467151e-01 -6.352895e-01 -6.611566e-01 -6.347119e-01 -7.017814e-01 -7.212626e-01 -7.028349e-01 -7.766151e-01 -7.472779e-01 -7.279457e-01 -6.185745e-01
 -4.429185e-01 -9.726619e-01 -6.773568e-01 -7.167028e-01 -6.999549e-01 -7.296637e-01 -7.575015e-01 -6.890334e-01 -7.403755e-01 -7.274208e-01 -7.678995e-01 -7.971703e-01 -8.123559e-01 -8.657231e-01 -8.930067e-01 -9.339974e-01 -9.750940e-01 -9.853587e-01 -1.011259e+00 -9.750142e-01 -9.370283e-01 -8.598864e-01 -7.755814e-01 -7.228033e-01 -6.455110e-01 -6.034845e-01 -5.632126e-01 -5.823031e-01 -6.241841e-01 -5.764551e-01 -6.310896e-01 -5.861932e-01 -6.343426e-01 -5.992395e-01 -6.710135e-01 -6.330283e-01 -7.860683e-01 -7.465776e-01 -7.891156e-01 -8.051780e-01
 -5.000000e-01 -8.000000e-01 -6.205479e-01 -4.703986e-01 -7.472861e-01 -6.858584e-01 -6.937959e-01 -6.257527e-01 -6.169318e-01 -7.160135e-01 -7.264915e-01 -7.256999e-01 -7.556513e-01 -7.894887e-01 -8.109080e-01 -8.764269e-01 -8.853498e-01 -9.199315e-01 -9.347236e-01 -8.643066e-01 -8.526375e-01 -8.066226e-01 -6.804727e-01 -6.356445e-01 -5.743068e-01 -5.205793e-01 -5.508701e-01 -5.431540e-01 -5.538074e-01 -5.643335e-01 -5.774239e-01 -5.233675e-01 -6.209552e-01 -5.957032e-01 -5.594601e-01 -6.278304e-01 -3.621593e-01 -5.852055e-01 -9.290715e-01 -3.387755e-01
 -8.000000e-01 -5.718876e-01 -5.241379e-01 -6.880533e-01 -6.343208e-01 -5.078972e-01 -6.417190e-01 -6.305736e-01 -6.377238e-01 -6.313313e-01 -6.490137e-01 -6.877306e-01 -7.413605e-01 -7.305782e-01 -7.707082e-01 -8.603107e-01 -8.620100e-01 -8.369528e-01 -8.867769e-01 -8.181036e-01 -7.719426e-01 -6.950260e-01 -6.632291e-01 -5.969105e-01 -4.789238e-01 -4.935150e-01 -4.876166e-01 -4.995941e-01 -5.356066e-01 -5.865404e-01 -5.114305e-01 -5.249516e-01 -5.616573e-01 -5.617433e-01 -5.711048e-01 -5.351052e-01 -3.589113e-01 -6.841629e-01 -6.529730e-01 -6.809917e-01
 -6.231156e-01 -6.790497e-01 -5.226910e-01 -7.527273e-01 -4.941533e-01 -5.590123e-01 -5.850277e-01 -5.092505e-01 -5.950881e-01 -6.123764e-01 -6.420343e-01 -6.531255e-01 -6.890033e-01 -6.339978e-01 -7.382552e-01 -7.482034e-01 -7.659621e-01 -8.239403e-01 -7.755738e-01 -6.997349e-01 -7.548491e-01 -6.299312e-01 -6.439905e-01 -5.458410e-01 -4.576957e-01 -4.677268e-01 -4.081063e-01 -4.623325e-01 -4.816252e-01 -4.862098e-01 -4.115523e-01 -4.654405e-01 -4.117190e-01 -4.056022e-01 -4.786449e-01 -5.081938e-01 -5.882747e-01 -6.474227e-01 -5.544186e-01 -7.000000e-01
 -4.640000e-01 -7.558621e-01 -4.245922e-01 -6.140485e-01 -5.947966e-01 -4.996624e-01 -5.000728e-01 -5.556464e-01 -4.894359e-01 -5.183608e-01 -5.472008e-01 -5.850936e-01 -6.783412e-01 -6.264634e-01 -6.577296e-01 -7.537228e-01 -7.205528e-01 -8.188454e-01 -7.593570e-01 -6.847362e-01 -6.981742e-01 -6.213746e-01 -5.777052e-01 -5.306725e-01 -5.157297e-01 -4.476063e-01 -3.764467e-01 -4.051309e-01 -4.127666e-01 -4.841463e-01 -4.664957e-01 -4.066395e-01 -4.770959e-01 -4.554782e-01 -1.052406e-01 -4.764045e-01 -4.177778e-01 -3.648536e-01 -4.658228e-01 0.000000e+00
 -7.094340e-01 -4.477454e-01 -4.063309e-01 -2.783133e-01 -3.241202e-01 -5.167184e-01 -4.888889e-01 -4.891970e-01 -4.870322e-01 -5.271123e-01 -4.538748e-01 -5.623266e-01 -5.672913e-01 -6.165270e-01 -6.745098e-01 -7.023002e-01 -6.904354e-01 -7.212850e-01 -7.075762e-01 -6.648846e-01 -5.983550e-01 -6.433366e-01 -5.160224e-01 -4.345853e-01 -4.457995e-01 -4.706371e-01 -4.416941e-01 -3.534006e-01 -3.976732e-01 -2.958025e-01 -4.164994e-01 -3.235592e-01 -3.452135e-01 -7.965885e-01 -5.659208e-01 -4.756757e-02 -4.015810e-01 -7.512195e-01 0.000000e+00 0.000000e+00
 -6.422535e-01 -7.218241e-01 -6.675497e-01 -4.295351e-01 -5.169298e-01 -4.561702e-01 -5.802845e-01 -4.439837e-01 -4.606505e-01 -4.428936e-01 -5.274519e-01 -5.655600e-01 -5.181557e-01 -5.642930e-01 -6.310274e-01 -6.283899e-01 -6.545058e-01 -7.050061e-01 -6.387414e-01 -5.939285e-01 -6.570403e-01 -5.204112e-01 -5.620860e-01 -4.939516e-01 -4.085589e-01 -4.045827e-01 -3.940444e-01 -2.625832e-01 -3.785397e-01 -4.470939e-01 -3.399392e-01 -3.836947e-01 -5.975430e-01 -5.021782e-01 -7.683616e-01 -4.070175e-01 -2.705882e-01 0.000000e+00 0.000000e+00 0.000000e+00
 -5.308411e-01 -3.008000e-01 -7.616558e-01 -4.281690e-01 -5.283221e-01 -5.246866e-01 -4.547315e-01 -5.234993e-01 -4.656463e-01 -4.850370e-01 -4.265325e-01 -5.118209e-01 -5.257360e-01 -5.789422e-01 -7.070516e-01 -6.010574e-01 -7.236486e-01 -6.828254e-01 -6.454164e-01 -5.322940e-01 -5.711392e-01 -4.829590e-01 -3.976261e-01 -3.281664e-01 -3.925638e-01 -2.449905e-01 -2.524272e-01 -2.794643e-01 -2.495563e-01 -3.365177e-01 -3.691640e-01 -2.212219e-01 -3.496802e-01 -2.758621e-01 -8.000000e-01 1.111111e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 1.376744e-01 -3.083558e-01 -4.845390e-01 -4.422182e-01 -5.623859e-01 -4.355212e-01 -3.349982e-01 -3.735160e-01 -4.584039e-01 -4.594302e-01 -4.880150e-01 -5.205987e-01 -5.366507e-01 -6.238246e-01 -5.067126e-01 -5.183424e-01 -5.386723e-01 -5.755242e-01 -5.312107e-01 -5.200548e-01 -5.529223e-01 -4.869565e-01 -4.271752e-01 -4.946960e-01 -4.618557e-01 -2.652632e-01 -3.550562e-01 -3.875719e-01 -3.822095e-01 -5.890110e-01 -4.618938e-02 -1.319865e-01 -4.977778e-01 -4.369748e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -4.900000e-01 -1.838188e-01 -3.543253e-01 -2.931677e-01 -6.860949e-02 -4.031534e-01 -3.553736e-01 -3.686308e-01 -2.422407e-01 -4.319891e-01 -3.829082e-01 -5.857694e-01 -4.623648e-01 -5.120511e-01 -5.439475e-01 -4.945996e-01 -6.385555e-01 -4.809329e-01 -4.957447e-01 -5.117433e-01 -5.006289e-01 -2.568807e-01 -3.362319e-01 -5.709328e-01 -3.409035e-01 -4.036316e-01 -4.804878e-01 -5.181208e-01 -3.196544e-01 -4.841424e-01 -5.445378e-01 -4.556962e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.878261e-01 7.017544e-02 -4.019900e-01 -5.525268e-01 -3.812571e-01 -3.754828e-01 -1.870824e-01 -4.067961e-01 -2.540451e-01 -4.075173e-01 -4.501044e-01 -3.859535e-01 -4.257997e-01 -5.724524e-01 -5.001353e-01 -6.189944e-01 -5.834586e-01 -5.275635e-01 -5.837381e-01 -6.664928e-01 -3.804627e-01 -4.923994e-01 -2.713864e-01 -1.107692e-01 -4.793713e-01 -3.904000e-01 -1.909091e-01 -4.583051e-01 5.853659e-02 -7.272727e-02 -7.232877e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
