0 0.00407119 0 0.00187058
0.18095 0.0975859 -0.00256157 0.017644
0.170962 0.094845 -0.00236796 0.017136
0.162252 0.0923962 -0.00267596 0.0166396
0.156961 0.0908767 -0.00230812 0.0163784
0.15404 0.0900264 -0.00219103 0.0161804
0.152152 0.0894728 -0.00215373 0.0160563
0.147298 0.0880345 -0.00232107 0.0157581
0.141425 0.086262 -0.00221886 0.0155616
0.145967 0.0874447 -0.00125608 0.0156625
0.138778 0.0854526 -0.00138501 0.0153977
0.133692 0.0838692 -0.00255044 0.0149324
0.133921 0.0839405 -0.00178305 0.0152105
0.137201 0.0849631 -0.000525771 0.0151633
0.130186 0.0827645 -0.0017842 0.0151142
0.12549 0.0812603 0.000233335 0.0148101
0.138722 0.0854428 -0.00258978 0.0159204
0.148118 0.0882918 -0.000675558 0.0158973
0.130325 0.0828104 -0.00234839 0.0152869
0.139875 0.0855792 -5.40158e-05 0.0150859
0.135972 0.0845838 -0.000789904 0.015031
0.148419 0.08838 -0.00155268 0.0154965
0.145767 0.0875773 -0.000818772 0.0162708
0.141706 0.0863603 -0.00367486 0.0156139
0.136357 0.0846988 -0.00348425 0.0158653
0.15287 0.0896971 -0.000155248 0.0158712
0.155984 0.0903989 -0.00199293 0.0161876
0.140673 0.0860353 -0.0019643 0.0158437
0.13428 0.084051 -0.0035385 0.014765
0.164442 0.0930276 -0.00184746 0.0161348
0.153796 0.0899601 -0.000236149 0.0163755
0.137434 0.0850338 -0.00415943 0.0151668
0.129658 0.0825967 -0.00167544 0.0144145
0.115277 0.0778848 -0.000722644 0.0130797
0.145727 0.0875729 -0.00219613 0.0152142
0.147477 0.0880877 -0.00097969 0.0163568
0.139455 0.0856694 -0.00421413 0.0153678
0.140767 0.0860627 0.0010741 0.015316
0.144034 0.0870548 0.00116511 0.0166283
0.130237 0.082781 -0.00249733 0.0158061
0.141125 0.0861831 9.4865e-05 0.0157398
0.130584 0.0828899 -0.00240978 0.0142015
0.13341 0.0837801 -0.00532902 0.0158444
0.126468 0.0815767 0.0001262 0.0145556
0.147611 0.0881423 0.00191871 0.0157958
0.150089 0.0886524 -0.0038507 0.0167264
0.119461 0.0792879 -0.000964974 0.0136965
0.161626 0.0922275 -0.001029 0.016001
0.135648 0.0844914 -0.00344287 0.0155565
0.126777 0.0816766 -0.00019698 0.0147464
0.129967 0.0826969 -0.00464816 0.0146838
0.13626 0.0844801 -0.000577464 0.0150207
0.129835 0.0826514 -0.00207879 0.014543
0.127527 0.0819173 0.00212549 0.0139166
0.138834 0.0854789 -0.00125748 0.0149288
0.111918 0.0767437 -0.00100687 0.0145559
0.136861 0.084867 -0.00232313 0.0151417
0.130784 0.0829581 -0.00449983 0.0166388
0.126568 0.0816078 -0.000100139 0.0143697
0.123328 0.0805563 3.16137e-05 0.0144209

0 0.00222815 0 0.000433157
0.124202 0.0808413 -0.00227598 0.0146261
0.115095 0.0778183 -0.00247319 0.0140061
0.107253 0.0751213 -0.00183141 0.0135475
0.105323 0.0744398 -0.00199844 0.013438
0.101626 0.0731207 -0.00236653 0.0130971
0.0945956 0.0705472 -0.00229376 0.0126297
0.093802 0.0702501 -0.00164427 0.0124974
0.0910687 0.0692163 -0.00257872 0.0124464
0.0919611 0.0695587 -0.000815514 0.012468
0.0864011 0.0674238 -0.00155753 0.0120067
0.0868881 0.0676106 -0.00157062 0.0120763
0.0845169 0.066682 -0.00187092 0.0121456
0.0831251 0.0659829 -0.00268215 0.0114076
0.0946155 0.0703466 -0.000419544 0.0128801
0.0811945 0.065362 -0.00173232 0.0116456
0.0927619 0.0696548 -0.000345604 0.0124529
0.0909636 0.0691825 -0.00030531 0.0130732
0.0870877 0.0676916 -0.00117772 0.0128476
0.0818186 0.0656081 -0.0021869 0.0117436
0.103072 0.0736409 -0.00454397 0.0139202
0.071377 0.061282 -0.002215 0.010769
0.0925234 0.0697799 -0.000703694 0.0133934
0.0969632 0.0712415 -0.00201712 0.0139844
0.0767808 0.0635621 -0.00158589 0.0119874
0.0976223 0.0716587 -0.00581809 0.0130629
0.107934 0.0753641 -0.00315238 0.0133377
0.0943738 0.0704672 -0.00206946 0.0130247
0.0788732 0.0644152 -0.00296538 0.0109636
0.0942708 0.0704383 0.000362365 0.0126184
0.0961406 0.0711227 -0.000167467 0.0137592
0.0683546 0.0599535 -0.00386016 0.0106883
0.0889745 0.0684283 -0.00076394 0.0131414
0.108434 0.075542 -0.00111188 0.0135467
0.0946876 0.0705862 -0.00129238 0.0119833
0.0957429 0.070803 -0.00320366 0.0126727
0.0861176 0.0673115 -0.00400146 0.0122879
0.0710103 0.0611292 -0.000665138 0.0113215
0.0904542 0.0689992 0.0018935 0.0124947
0.081493 0.0654861 -0.00221528 0.0121579
0.101497 0.0730849 -0.00120926 0.0129871
0.0956793 0.0709557 0.000114458 0.0128116
0.0763051 0.0633754 0.00244272 0.0106429
0.0688434 0.0601799 -0.00379004 0.0116309
0.0918744 0.069534 -0.000950895 0.0132407
0.0981014 0.0716674 -0.00100826 0.0117056
0.0855246 0.0670772 -0.00281567 0.0124281
0.0775914 0.0638876 -0.00274034 0.011456
0.0914902 0.0693817 -0.00309325 0.0130581
0.0867826 0.067576 5.82122e-05 0.0124201
0.0911602 0.0690869 -0.00135531 0.0118211
0.0844638 0.0666654 -0.00086494 0.0119415
0.0793039 0.0645928 -0.00170365 0.0108416
0.0912813 0.0690846 0.00100245 0.0121216
0.0870297 0.067667 -0.00172688 0.0123402
0.0919181 0.0693532 -0.00269222 0.0130607
0.0624234 0.0573094 -0.00187262 0.0103274
0.0842247 0.0665627 -0.00371028 0.011751
0.0811901 0.0653627 0.000567189 0.0111879
0.0885825 0.0680613 -0.0025842 0.0120014

0 0.0020486 0 0.000395255
0.0729996 0.0619701 -0.00132025 0.0111694
0.0680413 0.0598334 -0.00106607 0.0107784
0.0633235 0.0577202 -0.00134341 0.0103907
0.0624596 0.0573232 -0.00131472 0.010303
0.0585892 0.05552 -0.00128082 0.0100194
0.0582201 0.0553429 -0.00124705 0.00978278
0.0565563 0.0545442 -0.00167655 0.00968629
0.0549246 0.0537522 -0.00154188 0.00959911
0.0510568 0.0518307 -0.000663767 0.0095015
0.0488066 0.050672 -0.0011651 0.00938136
0.0475255 0.0500005 -0.00124523 0.00879159
0.0484485 0.0503805 -0.000631726 0.00939352
0.0457396 0.0490663 -0.00260276 0.00947726
0.0496939 0.0510027 -0.000374524 0.00815264
0.0420625 0.0470342 -0.00182913 0.00839245
0.0481668 0.0501682 -0.00109565 0.00901401
0.0663153 0.0590762 -0.00015973 0.0105372
0.0413485 0.0464792 -0.000528658 0.00784012
0.0486253 0.050541 -0.0033804 0.00837628
0.0573111 0.0547338 0.000167144 0.0101126
0.0508102 0.0517118 0.00201329 0.00869366
0.0468799 0.0496596 -0.00154888 0.00861366
0.0546717 0.0534317 0.00132555 0.0112859
0.0449582 0.048633 -0.00155889 0.00987607
0.0516439 0.0519643 -0.000477428 0.00875481
0.0477244 0.0501149 0.000701576 0.00863491
0.0491789 0.0507514 0.000705581 0.00855535
0.0693167 0.0603977 -0.000290204 0.0102986
0.0572523 0.0548243 -0.00560151 0.0103441
0.0500252 0.0513043 -0.000906313 0.010289
0.0645948 0.0583056 -7.24109e-05 0.00992233
0.0525305 0.0525736 -0.00103349 0.00932927
0.0645181 0.0580487 0.000429697 0.0102815
0.0621136 0.0571651 -0.00108846 0.0102287
0.0644703 0.0581149 9.71543e-05 0.0100543
0.0574791 0.0549471 -0.00517668 0.0103788
0.0497105 0.0511439 -0.000619796 0.00917282
0.0545423 0.0533787 -0.00185127 0.00869334
0.0409961 0.0464244 -0.00238262 0.00818821
0.060997 0.0566626 0.00215029 0.00915644
0.0483286 0.0504115 -0.00262266 0.00929969
0.0577851 0.0549363 0.000910773 0.00914853
0.0585242 0.0553243 0.00200213 0.00988373
0.0570029 0.0547065 -0.00162496 0.00917747
0.0467395 0.049576 -0.00225504 0.00846809
0.0399043 0.0458221 -0.000561261 0.00767846
0.039521 0.0455954 -0.000951567 0.00908327
0.0499819 0.0512725 -0.00223141 0.00866622
0.0615306 0.0566779 0.000887679 0.00999701
0.0438088 0.0479945 -0.00243819 0.00904853
0.048149 0.0501661 0.00125705 0.00753339
0.0350864 0.0429408 -0.00197451 0.00713939
0.0683482 0.0599689 0.000796418 0.0110052
0.0410607 0.0464408 -0.00278411 0.00743845
0.0273412 0.0377703 0.000321652 0.0065701
0.0455282 0.0489482 0.000312194 0.00845504
0.0518194 0.0520612 -0.000422028 0.0103147
0.0523497 0.0524806 -0.000439247 0.00867595
0.0561884 0.0542362 -0.000580917 0.0101867

0 0.00182688 0 0.000363778
0.047451 0.0499687 -0.000759298 0.00909696
0.0461996 0.0493 -0.000986837 0.0087817
0.0431672 0.047656 -0.000871876 0.00849383
0.0417259 0.0468526 -0.000845444 0.00825454
0.0394252 0.0455429 -0.000844611 0.00818006
0.0382427 0.0448533 -0.000896581 0.00805138
0.0406681 0.0461465 -0.000323744 0.00808596
0.0363846 0.043745 -0.00148661 0.00786425
0.0366262 0.0438954 -0.000688216 0.00804183
0.0323252 0.0412422 -0.000325765 0.00753761
0.0347157 0.0426342 -6.48447e-05 0.00779484
0.0398727 0.0456608 0.00033099 0.00778313
0.0358915 0.043459 -0.00108887 0.0101442
0.0320517 0.0410619 -0.000780198 0.00651531
0.0509304 0.0517711 0.000179615 0.00913057
0.0323273 0.0410952 4.32399e-05 0.0081456
0.0335243 0.0418812 -0.00132757 0.00794676
0.0348452 0.042678 -0.00160739 0.00762563
0.0303502 0.0399628 -0.000771572 0.00777134
0.0312263 0.0404723 0.00138156 0.00816728
0.035168 0.0428763 -0.000688115 0.0083848
0.0337747 0.0421595 0.00065033 0.0087113
0.0287735 0.0389116 -0.000156311 0.00692787
0.0286051 0.0388417 -0.00238659 0.00660846
0.0364149 0.0437877 0.0018776 0.00706353
0.0265792 0.00271383 -0.0029533 0.000304097
0.0388258 0.0452001 -0.000729456 0.0081717
0.0283733 0.0386405 -0.000287688 0.00738265
0.0464654 0.0494446 -0.00136226 0.00861632
0.0246485 0.0359293 -0.000295613 0.00560088
0.0309944 0.0402225 -0.000221433 0.00763338
0.0291883 0.0391877 -0.000473087 0.00906908
0.0391415 0.0452876 -0.00314299 0.00748483
0.0360988 0.0435754 -0.0015736 0.00791805
0.0438409 0.0480036 -0.00238522 0.00765759
0.0357644 0.0433702 -0.00127035 0.0075046
0.0331081 0.0417461 0.000801715 0.00705901
0.0291288 0.0390243 0.00167189 0.00596709
0.0436851 0.0479496 0.000456434 0.00818011
0.0358111 0.0434089 0.00237619 0.00746446
0.041914 0.0468106 0.000237317 0.00746466
0.0255505 0.0365369 -0.000466998 0.00581931
0.0386704 0.0451152 0.000824079 0.00649755
0.0402803 0.0458602 -0.00137544 0.00721701
0.0273125 0.0378886 -0.00145915 0.00703999
0.0336478 0.0419187 0.000327425 0.00707978
0.0432444 0.0474608 -0.00170449 0.00981335
0.0308952 0.0402972 -0.00150181 0.0065455
0.0441119 0.0481844 0.000582011 0.00806363
0.0264674 0.0371987 -0.000405051 0.00680539
0.0302074 0.0397361 0.000599973 0.00794329
0.0238659 0.0354181 -0.00111208 0.00520868
0.0434321 0.0478087 0.00141272 0.00829051
0.0354214 0.0429315 -0.00257632 0.00649757
0.0188943 0.0124262 -0.00236342 0.00195819
0.0234171 0.0350309 -0.00202224 0.00697593
0.0230809 0.0348463 0.00106776 0.00762634
0.0337655 0.0421515 -0.000384876 0.00720267
0.0186636 0.0313282 -0.000804824 0.00622234

0 0.00138742 0 0.0002841
0.0246534 0.0360172 -0.000450854 0.00650365
0.0230106 0.0347926 -0.000520998 0.00635522
0.0214141 0.033564 -0.000472628 0.0061961
0.0201345 0.0325467 -0.000334208 0.00585347
0.018922 0.0315477 -0.00053611 0.00543521
0.018928 0.0314433 -0.000737997 0.0054301
0.0208546 0.0330356 -3.4431e-05 0.00578285
0.0182852 0.0310109 -0.000684012 0.00575191
0.0202454 0.0325472 -0.000255443 0.00594745
0.0210556 0.033175 -0.00101021 0.00559223
0.0204902 0.0328356 -0.00172886 0.00665448
0.0167031 0.0296444 -0.000418375 0.00642893
0.013717 0.0267274 -0.000216916 0.00530565
0.0225971 0.0344795 0.0020496 0.00556491
0.0189946 0.0315442 0.00119544 0.00471696
0.0308955 0.0403205 -0.000171135 0.00699226
0.0253357 0.0365187 0.000766032 0.00880188
0.0300099 0.0395807 -0.0011028 0.00906756
0.0262758 0.0371885 0.000690892 0.0058953
0.0212869 0.0334534 -0.000957335 0.00566879
0.0198017 0.000752177 -0.00220019 8.31064e-05
0.0303756 0.0399786 0.000670743 0.00821878
0.0360495 0.0433515 -0.00108954 0.00654334
0.0167856 0.0302038 -0.00248121 0.00664674
0.0395868 0.0454188 -0.00218361 0.00873875
0.0302259 0.0398872 0.000632776 0.00669868
0.0254907 0.0366299 0.000680612 0.00607083
0.020066 0.0324494 -0.00189133 0.00643071
0.022434 0.0342603 -0.000138721 0.00669978
0.0222683 0.0342303 4.59657e-05 0.00668565
0.0247093 0.0359554 -0.000339281 0.00559483
0.0280484 0.03836 -0.00160741 0.00843542
0.0438666 0.0480458 -0.00020132 0.00887909
0.0391431 0.0452618 0.00222244 0.00690386
0.019636 0.0320791 0.000218111 0.00501769
0.0322804 0.0412125 -0.000348243 0.00697539
0.0254187 0.0365715 -0.000393587 0.00662844
0.0140995 0.0271728 -0.000342844 0.00439844
0.020925 0.0330622 -0.00161953 0.004359
0.0182442 0.0309888 0.000530141 0.00548422
0.0234467 0.0349778 0.000149946 0.00573701
0.0214505 0.0335991 0.000334714 0.00685264
0.00758682 0.0199257 -6.25674e-05 0.00448013
0.0357402 0.0433489 -0.00134145 0.00681199
0.0244051 0.0356283 -0.000779152 0.00619679
0.0317393 0.0406819 0.000309075 0.00718401
0.0231553 0.034728 0.000153225 0.00562638
0.0296409 0.0393256 -2.07179e-05 0.0074064
0.0207523 0.0330433 0.00111333 0.00655876
0.0259951 0.0368101 0.000748091 0.00751147
0.0136344 0.0267686 -0.00139811 0.00586153
0.037854 0.0446416 0.00225449 0.0072799
0.02622 0.0371543 0.00156853 0.00601698
0.0294771 0.0393288 -0.00173963 0.00742734
0.0248939 0.0360679 0.00176972 0.00509956
0.0306372 0.0401504 -0.00204818 0.008352
0.0130919 0.0374606 -0.00145597 0.0208257
0.0293816 0.0391301 0.00207473 0.00712071
0.0204357 0.0326254 0.000649691 0.00731506

0 0.00141041 0 0.000306854
0.00192266 0.00997539 -3.68541e-05 0.0017035
0.0027416 0.012 0.000234042 0.00259331
0.00286074 0.0122224 8.11206e-05 0.00189354
0.00237993 0.0107786 -5.37257e-05 0.00177075
0.0023885 0.0112008 0.000213423 0.00187306
0.00365105 0.0138576 0.000309842 0.00258099
0.00444636 0.015299 0.000296231 0.00206082
0.00333611 0.0132206 5.23629e-06 0.00210707
0.00731699 0.0195554 -0.000266275 0.00327588
0.00596485 0.0176502 0.000108062 0.00385313
0.00911559 0.0218325 0.00111036 0.00378675
0.00747177 0.0174151 0.000830159 0.00233551
0.00920971 0.0217803 0.000818659 0.00458101
0.0136289 0.0265803 0.000580926 0.00417267
0.00656382 0.0184982 -0.000648058 0.00320926
0.00495569 0.000916727 -0.00123893 0.00022827
0.0106208 0.0228795 0.00132629 0.00348988
0.0195602 0.0319837 -0.00186234 0.00702884
0.0166981 0.029634 -0.000411073 0.00410465
0.0205507 0.0327124 0.000723979 0.00433962
0.00914649 0.0219304 0.000577713 0.00500467
0.0196667 0.0321647 -2.8759e-05 0.00712933
0.0223574 0.0341985 6.38951e-05 0.00523663
0.0186272 0.0313076 -0.000195698 0.00817396
0.0161489 0.0291389 -0.000485208 0.00407086
0.00761147 0.0200164 -0.000760013 0.00521143
0.0240901 0.0353324 2.70337e-05 0.00601319
0.0148968 0.0279013 0.00036739 0.00446
0.0163029 0.0292051 0.000162364 0.00612305
0.0102736 0.023216 -0.000194414 0.00331846
0.0221762 0.0341351 -0.000876924 0.00533306
0.0165531 0.0294912 -0.00075724 0.00453331
0.00921815 0.0113099 0.00230448 0.0028247
0.00876704 0.0212082 0.000156571 0.00331372
0.0327236 0.0410581 0.00252716 0.00681408
0.0212457 0.0332585 -0.00216682 0.00575921
0.0237216 0.0351732 -0.000862116 0.00608046
0.018144 0.0308364 -0.00196839 0.00507121
0.0204723 0.0326904 0.000764423 0.00502173
0.0067618 0.0188312 -3.59418e-05 0.00315286
0.00913947 0.0219255 -0.000606551 0.0030608
0.00942429 0.0222579 0.000777886 0.00321317
0.0166998 0.029621 0.00145122 0.00449702
0.0188683 0.0313833 -0.00174965 0.00729928
0.0277054 0.0381913 0.000767105 0.00632035
0.0160433 0.0290797 0.00146108 0.00349578
0.0221106 0.0338609 -0.000659281 0.00593775
0.0157485 0.0286408 -0.000529747 0.00447728
0.0156739 0.0287202 0.000182707 0.00409673
0.0116013 0.0246193 0.000595294 0.00405569
0.0127248 0.0257586 0.00114593 0.00534387
0.0195115 0.0320566 0.00127427 0.00434823
0.0125886 0.0257664 0.00110683 0.00421224
0.0149195 0.0279728 0.000575786 0.00483424
0.00539873 0.0009003 -0.00107975 0.000231585
0.0266299 0.0374406 0.000880433 0.00520753
0.0279281 0.0382366 0.000783154 0.00639977
0.0171828 0.0299022 0.00109257 0.00658901
0.0189064 0.0312569 -0.00149005 0.00541414

