 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 -1.634783e+00 -1.649383e+00 -8.298137e-01 -1.141473e+00 -9.711964e-01 -1.144013e+00 -1.257241e+00 -1.301156e+00 -1.332687e+00 -1.263551e+00 -1.319275e+00 -1.388698e+00 -1.509953e+00 -1.572840e+00 -1.673864e+00 -1.769553e+00 -1.843028e+00 -1.881518e+00 -1.903101e+00 -1.820856e+00 -1.722874e+00 -1.611227e+00 -1.338461e+00 -1.191503e+00 -1.120286e+00 -1.070680e+00 -1.043368e+00 -1.024267e+00 -1.059704e+00 -1.077748e+00 -1.083425e+00 -1.097273e+00 -1.225464e+00 -1.184316e+00 -1.243948e+00 -1.241444e+00 -1.263158e+00 -1.421077e+00 -1.466094e+00
 -7.654676e-01 -1.288496e+00 -7.622047e-01 -9.024703e-01 -7.455782e-01 -9.872538e-01 -1.003430e+00 -1.034607e+00 -1.004511e+00 -9.972290e-01 -1.131054e+00 -1.128939e+00 -1.090814e+00 -1.183055e+00 -1.259946e+00 -1.307390e+00 -1.405021e+00 -1.440745e+00 -1.458365e+00 -1.465303e+00 -1.358677e+00 -1.288170e+00 -1.165713e+00 -1.095773e+00 -9.207175e-01 -8.294340e-01 -8.136483e-01 -7.893479e-01 -8.355164e-01 -8.655931e-01 -8.849289e-01 -8.883917e-01 -9.220273e-01 -8.670692e-01 -9.187011e-01 -1.015861e+00 -9.976697e-01 -6.829144e-01 -9.407600e-01 -1.317090e+00
 -7.576159e-01 -1.247205e+00 -9.973568e-01 -7.698701e-01 -9.920646e-01 -8.518902e-01 -7.691389e-01 -9.198868e-01 -8.907729e-01 -9.039977e-01 -9.435504e-01 -9.747976e-01 -9.871532e-01 -1.037868e+00 -1.091942e+00 -1.142025e+00 -1.204756e+00 -1.312230e+00 -1.277090e+00 -1.251109e+00 -1.184764e+00 -1.087569e+00 -9.780310e-01 -8.865647e-01 -7.831789e-01 -7.147068e-01 -6.857064e-01 -7.093033e-01 -6.833561e-01 -6.605577e-01 -7.270592e-01 -7.290206e-01 -7.886713e-01 -8.215843e-01 -8.210600e-01 -8.279035e-01 -8.636928e-01 -8.652602e-01 -8.499600e-01 -4.551020e-01
 -7.169811e-01 -1.307692e+00 -6.894009e-01 -5.451090e-01 -5.842749e-01 -8.140617e-01 -7.964129e-01 -8.122360e-01 -7.586991e-01 -7.132304e-01 -9.462440e-01 -8.639510e-01 -9.156859e-01 -9.707383e-01 -9.822068e-01 -1.062055e+00 -1.106491e+00 -1.141200e+00 -1.148082e+00 -1.129719e+00 -1.054053e+00 -9.838120e-01 -8.828396e-01 -7.626274e-01 -6.888919e-01 -6.632533e-01 -5.944051e-01 -6.369650e-01 -6.363643e-01 -6.169787e-01 -6.648332e-01 -7.256151e-01 -6.931345e-01 -6.879511e-01 -8.099775e-01 -7.066955e-01 -9.103212e-01 -8.219812e-01 -6.720721e-01 -1.028046e+00
 -4.945455e-01 -5.645977e-01 -6.394984e-01 -6.624017e-01 -7.540648e-01 -5.973197e-01 -6.473367e-01 -6.596812e-01 -7.621423e-01 -7.118682e-01 -7.771217e-01 -7.637316e-01 -8.466988e-01 -8.454950e-01 -9.051033e-01 -9.354534e-01 -1.016379e+00 -1.038445e+00 -1.049102e+00 -9.829321e-01 -9.256781e-01 -8.349653e-01 -8.011347e-01 -6.988057e-01 -6.477530e-01 -6.622282e-01 -5.764090e-01 -5.542533e-01 -5.430518e-01 -5.600921e-01 -6.350916e-01 -7.254307e-01 -5.253871e-01 -7.122723e-01 -5.453991e-01 -5.476971e-01 -6.004988e-01 -4.399185e-01 -7.731092e-01 -7.363914e-01
 -8.306513e-01 -3.206612e-01 -8.149393e-01 -5.938102e-01 -6.038650e-01 -5.528368e-01 -5.967957e-01 -6.843668e-01 -6.835673e-01 -6.746536e-01 -6.811214e-01 -7.374055e-01 -7.537939e-01 -7.589460e-01 -8.451441e-01 -8.563785e-01 -8.779577e-01 -9.520379e-01 -9.377212e-01 -9.185400e-01 -8.294244e-01 -7.991758e-01 -6.774688e-01 -6.795949e-01 -5.235991e-01 -5.164577e-01 -5.923529e-01 -5.620878e-01 -5.817951e-01 -5.710864e-01 -5.882037e-01 -5.949546e-01 -6.387817e-01 -5.297576e-01 -5.545667e-01 -8.793970e-01 -6.928155e-01 -8.081911e-01 -8.915531e-01 -1.083636e+00
 2.472727e-01 -5.987629e-01 -2.845638e-01 -5.941807e-01 -5.617745e-01 -5.500952e-01 -6.244204e-01 -5.495188e-01 -6.975194e-01 -6.254327e-01 -6.789180e-01 -6.655284e-01 -7.171214e-01 -7.165452e-01 -7.739480e-01 -7.900621e-01 -8.725962e-01 -8.517094e-01 -8.496772e-01 -9.011916e-01 -8.407553e-01 -7.319091e-01 -6.691105e-01 -5.650198e-01 -4.640753e-01 -5.009638e-01 -5.828605e-01 -5.718514e-01 -5.262515e-01 -4.019244e-01 -4.671014e-01 -4.236897e-01 -5.067096e-01 -4.917487e-01 -6.075537e-01 -5.196190e-01 -6.054054e-01 -3.516484e-01 -1.054545e+00 -4.210526e-02
 1.515419e-01 -2.262295e-01 -3.889328e-01 -4.784185e-01 -4.324959e-01 -5.648952e-01 -5.411410e-01 -6.174710e-01 -5.387516e-01 -5.241421e-01 -6.174152e-01 -6.022530e-01 -6.903553e-01 -6.614092e-01 -6.885799e-01 -8.034609e-01 -7.941321e-01 -8.310037e-01 -8.197943e-01 -8.794614e-01 -6.864580e-01 -6.843708e-01 -6.528971e-01 -6.261595e-01 -5.332124e-01 -4.985042e-01 -4.425442e-01 -4.527837e-01 -4.529183e-01 -3.922935e-01 -4.535526e-01 -5.083049e-01 -4.026059e-01 -4.966687e-01 -5.647059e-01 -4.255319e-01 -8.038647e-01 -3.266667e-01 -3.612903e-01 0.000000e+00
 -5.157360e-01 -2.516269e-01 -4.629750e-01 -4.774431e-01 -4.141460e-01 -4.409510e-01 -4.984734e-01 -5.513337e-01 -4.635964e-01 -5.325242e-01 -5.511589e-01 -5.960859e-01 -6.106912e-01 -6.424090e-01 -6.613636e-01 -7.156006e-01 -7.057629e-01 -7.647133e-01 -7.781975e-01 -7.114901e-01 -6.802202e-01 -6.257816e-01 -5.158491e-01 -4.724379e-01 -4.435814e-01 -3.222825e-01 -3.974620e-01 -4.449607e-01 -4.783984e-01 -3.942659e-01 -4.147872e-01 -4.652286e-01 -4.998086e-01 -5.530201e-01 -4.982857e-01 -7.021176e-01 -7.742972e-01 -1.066667e-01 0.000000e+00 0.000000e+00
 -4.426396e-01 -9.066667e-01 -3.730515e-01 -6.304561e-01 -3.393834e-01 -3.171429e-01 -6.084188e-01 -5.057438e-01 -6.223188e-01 -5.059961e-01 -5.490853e-01 -6.250430e-01 -5.277926e-01 -6.595528e-01 -5.926017e-01 -6.315433e-01 -7.432902e-01 -8.458519e-01 -6.490683e-01 -6.368976e-01 -6.041291e-01 -5.852497e-01 -6.069719e-01 -4.099891e-01 -3.969947e-01 -3.614064e-01 -3.304062e-01 -3.589258e-01 -4.381122e-01 -4.676594e-01 -5.212355e-01 -4.096569e-01 -2.907042e-01 -5.664740e-01 -6.437209e-01 -4.548495e-02 -7.707317e-01 0.000000e+00 0.000000e+00 0.000000e+00
 -3.661017e-01 -3.787115e-01 -3.671388e-01 -5.303079e-01 -4.218487e-01 -5.106628e-01 -4.798274e-01 -5.498606e-01 -4.435098e-01 -4.189501e-01 -5.021122e-01 -4.318182e-01 -5.348884e-01 -6.583763e-01 -6.378678e-01 -6.047667e-01 -6.918952e-01 -6.069108e-01 -6.773060e-01 -6.028091e-01 -6.146864e-01 -4.785113e-01 -4.649234e-01 -3.790130e-01 -3.237621e-01 -3.774011e-01 -3.871470e-01 -4.302835e-01 -4.428705e-01 -5.232586e-01 -3.705325e-01 -3.204995e-01 -4.050776e-01 -6.885393e-01 -6.592000e-01 -1.454545e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -7.006897e-01 -6.608696e-01 -6.000000e-01 -4.727615e-01 -4.127113e-01 -3.887986e-01 -3.471492e-01 -3.800056e-01 -4.019788e-01 -4.297918e-01 -4.574990e-01 -4.929120e-01 -5.292678e-01 -5.336805e-01 -5.878315e-01 -5.732182e-01 -5.555267e-01 -7.094410e-01 -7.214137e-01 -4.825183e-01 -6.303102e-01 -6.129154e-01 -5.049420e-01 -3.156124e-01 -4.341085e-01 -4.378629e-01 -3.513145e-01 -5.357143e-01 -2.503903e-01 -3.870968e-01 -5.232816e-01 -3.692308e-01 -2.244344e-01 -4.221402e-01 -3.487179e-01 -3.478261e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -8.503937e-01 -4.379562e-01 -3.597536e-01 -8.888889e-02 -4.889580e-01 -4.336175e-01 -4.557885e-01 -4.246418e-01 -4.234437e-01 -4.237726e-01 -4.808290e-01 -4.073570e-01 -4.101565e-01 -5.836359e-01 -5.062183e-01 -6.541176e-01 -5.510677e-01 -6.839237e-01 -3.711712e-01 -6.815729e-01 -4.655681e-01 -5.630963e-01 -4.952381e-01 -3.281727e-01 -4.050750e-01 -3.729537e-01 -3.501631e-01 -3.435857e-01 -2.932057e-01 -5.008963e-01 -3.704374e-01 -2.973621e-01 -3.126437e-01 -2.745098e-01 -4.906667e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
