 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -1.870345e+00 -1.460498e+00 -1.602730e+00 -1.396588e+00 -1.457313e+00 -1.425134e+00 -1.323614e+00 -1.522141e+00 -1.603753e+00 -1.531495e+00 -1.626299e+00 -1.680702e+00 -1.745988e+00 -1.844168e+00 -2.003574e+00 -2.080352e+00 -2.165678e+00 -2.115065e+00 -2.063007e+00 -1.872569e+00 -1.770583e+00 -1.620509e+00 -1.395052e+00 -1.280221e+00 -1.262061e+00 -1.212714e+00 -1.276466e+00 -1.235723e+00 -1.260735e+00 -1.303273e+00 -1.314037e+00 -1.322247e+00 -1.347408e+00 -1.413383e+00 -1.401904e+00 -1.434342e+00 -1.547364e+00 -1.631173e+00
 0.000000e+00 -1.442105e+00 -1.154286e+00 -1.212121e+00 -1.254631e+00 -1.141399e+00 -9.791315e-01 -1.161308e+00 -1.154517e+00 -1.244902e+00 -1.194460e+00 -1.283449e+00 -1.341430e+00 -1.364359e+00 -1.408161e+00 -1.566596e+00 -1.552139e+00 -1.604999e+00 -1.622903e+00 -1.636931e+00 -1.554455e+00 -1.440683e+00 -1.319476e+00 -1.192994e+00 -1.075372e+00 -1.019358e+00 -9.570174e-01 -9.594862e-01 -9.648631e-01 -1.014462e+00 -9.716640e-01 -9.900415e-01 -1.024446e+00 -1.018892e+00 -1.011517e+00 -1.075842e+00 -1.090025e+00 -1.187104e+00 -1.244812e+00 -1.273147e+00
 0.000000e+00 -6.441026e-01 -1.031635e+00 -1.313854e+00 -1.151335e+00 -1.000536e+00 -1.103407e+00 -1.049648e+00 -9.648056e-01 -1.098074e+00 -1.044042e+00 -1.125649e+00 -1.125898e+00 -1.216789e+00 -1.231422e+00 -1.269237e+00 -1.371099e+00 -1.395097e+00 -1.395238e+00 -1.413660e+00 -1.296611e+00 -1.233796e+00 -1.128181e+00 -1.001466e+00 -9.147240e-01 -8.461289e-01 -8.168857e-01 -8.294944e-01 -8.483324e-01 -8.513774e-01 -8.917220e-01 -8.658061e-01 -9.349769e-01 -9.022978e-01 -9.790114e-01 -9.660599e-01 -8.989735e-01 -1.092546e+00 -9.625000e-01 -1.071312e+00
 0.000000e+00 -1.156332e+00 -6.396588e-01 -8.147239e-01 -8.288214e-01 -1.072420e+00 -8.670378e-01 -8.457305e-01 -9.509097e-01 -9.456475e-01 -9.955230e-01 -1.030569e+00 -1.036020e+00 -1.074223e+00 -1.074033e+00 -1.189924e+00 -1.231237e+00 -1.231809e+00 -1.246139e+00 -1.215528e+00 -1.181242e+00 -1.092990e+00 -1.007428e+00 -8.967723e-01 -8.013976e-01 -7.941072e-01 -6.934421e-01 -7.021742e-01 -7.628742e-01 -7.528722e-01 -7.241948e-01 -7.746178e-01 -7.353426e-01 -8.307949e-01 -8.159146e-01 -8.890987e-01 -9.170567e-01 -9.635748e-01 -8.472610e-01 -9.364341e-01
 -1.386139e+00 -5.866667e-01 -9.619835e-01 -1.065041e+00 -9.708044e-01 -9.184172e-01 -8.205989e-01 -8.013356e-01 -8.565805e-01 -8.419029e-01 -8.052420e-01 -9.557573e-01 -9.234096e-01 -9.398980e-01 -1.059172e+00 -1.082644e+00 -1.095637e+00 -1.091019e+00 -1.144583e+00 -1.144074e+00 -1.045576e+00 -9.519056e-01 -8.942815e-01 -7.982052e-01 -6.852753e-01 -7.158460e-01 -6.527835e-01 -7.043902e-01 -6.385884e-01 -6.169468e-01 -7.182389e-01 -7.386635e-01 -7.600195e-01 -7.657838e-01 -7.389747e-01 -8.641555e-01 -8.589839e-01 -6.963690e-01 -9.241830e-01 -7.018545e-01
 -1.059459e+00 -9.345133e-01 -8.974910e-01 -7.285324e-01 -6.651902e-01 -7.504547e-01 -6.406275e-01 -6.682295e-01 -8.037156e-01 -7.637399e-01 -7.518928e-01 -7.893241e-01 -8.947088e-01 -8.762251e-01 -9.300669e-01 -9.422004e-01 -1.057251e+00 -1.037683e+00 -1.053093e+00 -1.009967e+00 -9.843883e-01 -9.425963e-01 -7.891763e-01 -7.492400e-01 -6.730250e-01 -6.474075e-01 -5.843132e-01 -6.012702e-01 -6.067129e-01 -6.246051e-01 -5.996568e-01 -6.790734e-01 -6.689185e-01 -6.909348e-01 -7.956540e-01 -9.123270e-01 -6.488442e-01 -8.562940e-01 -5.230360e-01 -3.488987e-01
 -7.867769e-01 -7.821561e-01 -1.940299e-01 -5.045045e-01 -6.039683e-01 -5.654941e-01 -5.713512e-01 -6.464972e-01 -6.279005e-01 -7.236072e-01 -7.771880e-01 -7.587967e-01 -7.960925e-01 -8.393314e-01 -8.598143e-01 -9.160271e-01 -9.105198e-01 -9.536517e-01 -9.609442e-01 -9.368508e-01 -8.428051e-01 -8.203986e-01 -7.831552e-01 -6.978854e-01 -5.736960e-01 -5.657946e-01 -5.636446e-01 -5.330480e-01 -5.806408e-01 -5.575602e-01 -6.071548e-01 -6.835492e-01 -6.330907e-01 -6.544176e-01 -5.531280e-01 -6.132668e-01 -7.561806e-01 -7.957616e-01 -6.821429e-01 -4.714829e-01
 -1.434234e+00 -7.471074e-01 -1.521472e-01 -6.093347e-01 -6.835623e-01 -6.655545e-01 -6.502276e-01 -7.121315e-01 -5.743151e-01 -7.064151e-01 -6.822940e-01 -7.023073e-01 -7.261444e-01 -8.080339e-01 -8.318313e-01 -8.066247e-01 -8.974922e-01 -9.306528e-01 -8.623292e-01 -8.218423e-01 -7.744855e-01 -7.259099e-01 -6.734537e-01 -6.001014e-01 -5.401689e-01 -5.008914e-01 -5.053195e-01 -5.447154e-01 -5.153172e-01 -5.305874e-01 -5.674640e-01 -5.113417e-01 -5.824832e-01 -5.644950e-01 -5.519380e-01 -8.101830e-01 -5.781772e-01 -1.080992e+00 -5.260274e-01 -6.675159e-01
 -8.149533e-01 -1.048606e+00 -3.605150e-01 -5.311203e-01 -4.394231e-01 -6.007849e-01 -6.503202e-01 -5.446589e-01 -6.401204e-01 -6.884161e-01 -5.789086e-01 -7.095912e-01 -6.410416e-01 -7.551220e-01 -7.912544e-01 -7.798030e-01 -8.176855e-01 -7.790736e-01 -8.519765e-01 -8.014520e-01 -7.786410e-01 -6.543124e-01 -6.302905e-01 -5.067497e-01 -5.174714e-01 -5.043478e-01 -4.720721e-01 -5.526714e-01 -4.702031e-01 -4.465149e-01 -4.484614e-01 -4.790233e-01 -5.850220e-01 -4.221370e-01 -2.582363e-01 -7.862745e-01 -5.757576e-01 -3.772575e-01 -3.337748e-01 -5.064220e-01
