 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 -1.219048e+00 -1.151020e+00 -1.330411e+00 -1.050834e+00 -1.114182e+00 -1.126192e+00 -1.138822e+00 -1.162724e+00 -1.181972e+00 -1.292171e+00 -1.309096e+00 -1.350205e+00 -1.371459e+00 -1.469438e+00 -1.520369e+00 -1.615668e+00 -1.746376e+00 -1.824536e+00 -1.903630e+00 -1.886525e+00 -1.795297e+00 -1.670426e+00 -1.528788e+00 -1.391018e+00 -1.250330e+00 -1.113740e+00 -1.085673e+00 -1.024998e+00 -1.039580e+00 -1.058938e+00 -1.070032e+00 -1.104574e+00 -1.119187e+00 -1.161622e+00 -1.210543e+00 -1.281802e+00 -1.292906e+00 -1.374982e+00 -1.294262e+00 -1.362627e+00
 -1.042184e+00 -8.448000e-01 -9.660864e-01 -1.115611e+00 -9.742695e-01 -9.167459e-01 -1.002274e+00 -1.014319e+00 -9.881084e-01 -9.940789e-01 -1.017558e+00 -1.099575e+00 -1.144876e+00 -1.203133e+00 -1.242956e+00 -1.304154e+00 -1.370325e+00 -1.407307e+00 -1.487217e+00 -1.429311e+00 -1.378207e+00 -1.275798e+00 -1.153249e+00 -1.019118e+00 -9.248288e-01 -8.590439e-01 -8.030403e-01 -8.118615e-01 -8.021448e-01 -8.218838e-01 -8.458322e-01 -8.619611e-01 -9.047894e-01 -9.334006e-01 -9.298071e-01 -8.837997e-01 -9.252396e-01 -9.481285e-01 -1.026662e+00 -1.146078e+00
 -6.477733e-01 -9.963285e-01 -8.092530e-01 -8.195527e-01 -7.566140e-01 -8.143461e-01 -8.889246e-01 -8.124459e-01 -8.566487e-01 -8.999120e-01 -9.276331e-01 -9.803753e-01 -1.017519e+00 -1.045119e+00 -1.117388e+00 -1.158915e+00 -1.209751e+00 -1.243360e+00 -1.233790e+00 -1.243810e+00 -1.181059e+00 -1.094608e+00 -9.606142e-01 -8.526737e-01 -7.770240e-01 -7.194608e-01 -6.653661e-01 -6.808183e-01 -7.108403e-01 -7.360669e-01 -7.310813e-01 -7.700100e-01 -7.717138e-01 -8.329668e-01 -8.332011e-01 -8.335722e-01 -8.973146e-01 -9.017417e-01 -7.408846e-01 -8.327152e-01
 -8.805369e-01 -4.908017e-01 -8.593279e-01 -7.715665e-01 -7.518686e-01 -7.535171e-01 -7.468958e-01 -8.160259e-01 -7.445739e-01 -8.221151e-01 -8.190887e-01 -8.349095e-01 -8.798125e-01 -9.325427e-01 -9.808105e-01 -1.019336e+00 -1.069894e+00 -1.133903e+00 -1.107229e+00 -1.100356e+00 -1.034209e+00 -9.629339e-01 -8.553677e-01 -7.709191e-01 -7.121514e-01 -6.298192e-01 -6.185882e-01 -6.489844e-01 -6.349092e-01 -6.615402e-01 -6.484058e-01 -6.567677e-01 -7.011707e-01 -7.575352e-01 -7.325541e-01 -7.386322e-01 -7.406777e-01 -6.610061e-01 -7.479727e-01 -8.187793e-01
 -7.057437e-01 -6.771084e-01 -6.555957e-01 -6.190654e-01 -6.696677e-01 -6.243513e-01 -7.245686e-01 -7.011551e-01 -7.244368e-01 -7.015286e-01 -7.633990e-01 -7.928725e-01 -8.258934e-01 -8.261953e-01 -9.175264e-01 -9.434139e-01 -9.824141e-01 -9.902931e-01 -1.004262e+00 -9.936283e-01 -9.457168e-01 -8.496635e-01 -7.399116e-01 -6.700729e-01 -6.253821e-01 -5.776755e-01 -5.423020e-01 -5.584255e-01 -5.891687e-01 -5.145815e-01 -5.845494e-01 -5.981277e-01 -6.201017e-01 -6.343157e-01 -6.615412e-01 -6.429448e-01 -6.714382e-01 -5.624454e-01 -6.906702e-01 -7.947655e-01
 -5.257143e-01 -6.526912e-01 -5.899966e-01 -5.606523e-01 -6.137346e-01 -6.073551e-01 -5.893126e-01 -6.301689e-01 -6.361450e-01 -6.465996e-01 -6.791582e-01 -7.010093e-01 -7.481778e-01 -7.890950e-01 -8.196966e-01 -8.611320e-01 -9.169759e-01 -9.255717e-01 -9.501883e-01 -9.049562e-01 -8.557184e-01 -7.997450e-01 -7.044256e-01 -6.164169e-01 -5.706345e-01 -5.204685e-01 -5.224853e-01 -4.913354e-01 -5.631536e-01 -5.225963e-01 -5.412803e-01 -5.671681e-01 -5.912528e-01 -6.133118e-01 -4.659896e-01 -6.607612e-01 -7.460983e-01 -7.182821e-01 -6.361944e-01 -7.808219e-01
 -6.939759e-01 -6.730330e-01 -5.043534e-01 -4.956522e-01 -6.050112e-01 -5.667611e-01 -5.477471e-01 -5.708991e-01 -6.291122e-01 -6.139422e-01 -6.411624e-01 -6.680626e-01 -6.811901e-01 -7.099032e-01 -7.953694e-01 -8.068089e-01 -8.390607e-01 -8.682864e-01 -8.833717e-01 -8.726446e-01 -7.987213e-01 -7.555854e-01 -6.517290e-01 -5.407217e-01 -4.957000e-01 -4.799925e-01 -4.340598e-01 -4.742038e-01 -4.704524e-01 -5.051702e-01 -5.272390e-01 -4.728691e-01 -5.306030e-01 -5.231729e-01 -6.320386e-01 -6.740494e-01 -6.124444e-01 -7.193016e-01 -7.608563e-01 -4.168421e-01
 -4.840909e-01 -4.372470e-01 -4.401697e-01 -4.427977e-01 -5.696449e-01 -4.925142e-01 -5.067050e-01 -5.693928e-01 -5.098599e-01 -5.328032e-01 -5.985253e-01 -6.177335e-01 -6.534456e-01 -6.828856e-01 -6.992891e-01 -7.484489e-01 -7.743714e-01 -8.116383e-01 -7.761541e-01 -7.492570e-01 -7.087449e-01 -6.556876e-01 -5.802170e-01 -5.234874e-01 -5.009828e-01 -4.796543e-01 -4.543148e-01 -4.379596e-01 -4.546555e-01 -4.590790e-01 -5.305994e-01 -4.444623e-01 -4.179483e-01 -4.156326e-01 -5.679677e-01 -3.822824e-01 -6.844920e-01 -5.703226e-01 -4.835955e-01 -2.622951e-01
 -4.416000e-01 -4.341176e-01 -5.304728e-01 -3.553077e-01 -4.532727e-01 -4.837676e-01 -4.498852e-01 -5.089666e-01 -4.989929e-01 -5.166358e-01 -5.342581e-01 -5.879052e-01 -5.701681e-01 -6.449714e-01 -6.937745e-01 -7.517275e-01 -7.478236e-01 -7.612536e-01 -6.704909e-01 -6.959326e-01 -6.536389e-01 -6.284307e-01 -5.747178e-01 -4.944883e-01 -4.758279e-01 -4.001204e-01 -4.192858e-01 -3.762548e-01 -4.409850e-01 -3.765950e-01 -3.618333e-01 -3.962711e-01 -5.403721e-01 -6.189842e-01 -6.344227e-01 -3.495017e-01 -3.489362e-01 -4.010178e-01 -4.731915e-01 -5.928058e-01
