0 0.00407119 0 0.00187058
0.182588 0.0980265 -0.00247873 0.0177426
0.173783 0.0956238 -0.00238278 0.0172751
0.168011 0.0940214 -0.00236291 0.0168977
0.162103 0.0923537 -0.00219757 0.0166866
0.158849 0.0914208 -0.00241441 0.0165186
0.154189 0.0900703 -0.00231756 0.0162133
0.152411 0.0895482 -0.00244197 0.0161317
0.147671 0.0881459 -0.00223298 0.0158454
0.143575 0.0869143 -0.00247924 0.01561
0.141515 0.0862881 -0.00218683 0.0154702
0.141012 0.0861345 -0.00189996 0.0154074
0.138449 0.085349 -0.00186758 0.0152989
0.133874 0.0839269 -0.00220581 0.0151782
0.137425 0.0848511 -0.00106437 0.0154079
0.1305 0.0828636 -0.00188767 0.0147912
0.133376 0.0837699 -0.000908341 0.014981
0.138929 0.085308 0.0002871 0.0151518
0.128311 0.0821658 -0.00244124 0.0150405
0.13429 0.083869 0.000100272 0.0151979
0.132721 0.0835617 -0.00279515 0.0149412
0.136929 0.0846924 -0.00144763 0.0155089
0.141597 0.0861253 0.000138473 0.0159191
0.142355 0.0865431 -0.00173354 0.0155095
0.131303 0.0831176 -0.00280186 0.0153788
0.140433 0.085751 -0.000593678 0.0158711
0.150311 0.0889423 -0.0011349 0.0160353
0.143759 0.0869712 -0.00202003 0.01542
0.130631 0.0829107 0.000623909 0.0155248
0.134858 0.0842408 -0.00455965 0.0158323
0.155666 0.0905148 0.00111359 0.015791
0.138074 0.0852356 -0.00707682 0.0156527
0.134532 0.0841309 -0.00269009 0.0147263
0.147823 0.0882045 -4.94617e-05 0.0153156
0.147414 0.0880735 -0.00534547 0.0156906
0.132767 0.0835716 -0.00509804 0.0150987
0.143454 0.0868911 -9.99536e-05 0.0160392
0.143075 0.0867618 -0.00194333 0.0148385
0.137003 0.0849028 -0.00201519 0.0153994
0.141248 0.0860142 -0.00223829 0.0152024
0.116678 0.0783602 0.000265086 0.0136956
0.128967 0.0823857 -0.00109038 0.0147571
0.143896 0.0870258 0.00095608 0.0155618
0.113198 0.0771808 -0.00166494 0.0146377
0.138103 0.0852554 0.000906447 0.0153414
0.142358 0.08635 -0.0021919 0.0155677
0.149031 0.0883491 0.000183844 0.015462
0.141594 0.0863154 -0.0011845 0.0158064
0.134052 0.0839816 -0.00273833 0.0143918
0.161639 0.0922309 -0.00234693 0.0159138
0.13355 0.0838211 -0.00523287 0.0148568
0.11308 0.0771375 -0.00418767 0.014183
0.129876 0.0826801 0.00325802 0.0142833
0.146003 0.0876545 -0.00351272 0.0156792
0.14092 0.0861119 0.001083 0.0146651
0.121108 0.0798329 0.000188556 0.0145972
0.120381 0.0794863 -0.00510709 0.0145897
0.11606 0.0781407 -0.00303603 0.0146407
0.126876 0.081713 -0.00201457 0.0145261
0.115339 0.0778874 -0.00505177 0.0131657

0 0.0021932 0 0.000414307
0.128179 0.0821222 -0.00257835 0.0148268
0.118668 0.0790171 -0.00250594 0.0142472
0.112658 0.0769898 -0.00212266 0.013854
0.108225 0.0754593 -0.00209152 0.0136176
0.105976 0.0746696 -0.00221529 0.0134157
0.102349 0.0733818 -0.00197787 0.0132026
0.0998996 0.072498 -0.00186571 0.0129412
0.0968764 0.0713927 -0.00188921 0.0128824
