0 0.00407119 0 0.00187058
0.179633 0.0972301 -0.0025435 0.0176607
0.169857 0.0945374 -0.00252407 0.0170931
0.163773 0.0928283 -0.00225551 0.0167437
0.159457 0.0915959 -0.00238775 0.0165312
0.154958 0.0902947 -0.00233504 0.0162944
0.150135 0.0888786 -0.00211862 0.0160692
0.148319 0.0883374 -0.00261657 0.0159083
0.145174 0.0873975 -0.00203165 0.0157222
0.140142 0.0858692 -0.00234715 0.0154793
0.138039 0.0852224 -0.00181968 0.0153044
0.135191 0.0843392 -0.00168826 0.015186
0.133134 0.0836943 -0.00191889 0.0150143
0.134051 0.0839812 -0.00174624 0.0150498
0.132279 0.0834255 -0.00167375 0.0147637
0.13064 0.0829084 -0.000740278 0.0148108
0.123658 0.0806644 -0.000648253 0.0138999
0.128191 0.0819423 -0.0015144 0.0148597
0.129072 0.0824061 -0.0018622 0.0150038
0.117994 0.0787963 -0.000796523 0.0136094
0.114688 0.0776724 -0.0035938 0.0137979
0.152609 0.0896223 0.00388469 0.0161722
0.146439 0.0877837 0.00415209 0.0164557
0.14992 0.0888155 0.000747688 0.0176703
0.145035 0.0873556 -0.00180165 0.0164226
0.14083 0.086091 -0.00436979 0.0178492
0.145474 0.0872948 0.00170367 0.0138387
0.171814 0.0950875 -0.0031262 0.0172868
0.168577 0.0941705 -0.00749607 0.0159738
0.132236 0.0834279 0.00277548 0.0143001
0.177287 0.0965859 -0.00659335 0.0209895
0.119609 0.0792921 -0.0104357 0.0172072
0.165861 0.0934348 0.00802626 0.0185244
0.11793 0.0787738 -0.00288022 0.0149005
0.148887 0.0881497 -0.0107727 0.0152549
0.15584 0.0905137 -0.00970217 0.0156744
0.195018 0.101307 -0.00217252 0.0179818
0.162326 0.0924145 -0.00748928 0.0165677
0.221807 0.108049 0.00835044 0.0171681
0.157617 0.0910815 0.00235359 0.0140637
0.132449 0.0834906 0.0019429 0.0127821
0.103646 0.0738711 0.00626342 0.014541
0.213816 0.106062 0.00301011 0.0184784
0.212132 0.105651 0.00332175 0.0190666
0.193146 0.100818 0.00149371 0.0164257
0.149501 0.0887072 0.0103554 0.0153485
0.184191 0.0984487 -0.00432967 0.0169918
0.175203 0.0960157 -0.000562055 0.0180803
0.157596 0.0910702 0.00290846 0.0167426
0.140759 0.0860644 -0.00396548 0.0157972
0.132661 0.0838675 -0.00818831 0.0153355
0.142729 0.0866521 -0.00574702 0.0155759
0.120152 0.0795172 -0.000133295 0.0166398
0.140325 0.0859144 -0.00668211 0.0144299
0.140065 0.0858361 -0.00530552 0.0146906
0.165305 0.093279 0.00341334 0.0160098
0.131715 0.0832469 -0.00392161 0.0152269
0.152714 0.0896553 0.00331735 0.0167517
0.12331 0.0805404 -0.0053242 0.0136498
0.180103 0.0973526 -0.00211054 0.0157429

0 0.00245223 0 0.000453091
0.123876 0.0807402 -0.0027033 0.0145913
0.114976 0.0777784 -0.00237078 0.0140257
0.108385 0.0755157 -0.00213453 0.013623
0.104537 0.0741614 -0.00220538 0.0132781
0.101721 0.0731562 -0.00187287 0.013129
0.0988374 0.0721109 -0.00211652 0.0129154
0.0957171 0.0709629 -0.00223877 0.012744
0.0929254 0.0699203 -0.0021593 0.0125831
0.0919429 0.0695484 -0.00223214 0.0125563
0.0885727 0.0682637 -0.00194093 0.0121995
0.0871924 0.0677293 -0.0018191 0.0123576
0.0842859 0.0665908 -0.00191403 0.0120316
0.0810778 0.0653117 -0.00168187 0.011367
0.0815732 0.0655104 -0.00140221 0.0117414
0.0790047 0.0644691 -0.00209907 0.0115209
0.0682757 0.0599253 -0.00322027 0.0102001
0.0774845 0.0636462 -0.00139195 0.0124204
0.0730648 0.0620042 -0.000490481 0.0112403
0.0801741 0.0647541 0.00202987 0.0112342
0.0657744 0.0588008 -0.00424357 0.0122282
0.0587729 0.0554617 -0.00404104 0.0103055
0.0420549 0.0468009 -0.00389855 0.00666232
0.0497073 0.0511269 -0.00251942 0.0095611
0.0474068 0.0499654 0.00282051 0.00652156
0.0583408 0.0554241 0.00488108 0.00866644
0.049101 0.0508194 -0.00171712 0.00890792
0.067388 0.0595587 0.00203887 0.00909027
0.137621 0.0850623 -0.00854247 0.0141474
0.0587821 0.00150385 -0.00653131 0.000169083
0.0710962 0.0611529 -0.000757732 0.0103572
0.0732745 0.0620201 0.00213422 0.012019
0.0635225 0.0576601 0.00403265 0.00866638
0.0530172 0.0528116 -0.00103212 0.00828354
0.0731327 0.0615989 -0.00721772 0.00898939
0.0847272 0.0667142 -0.0060057 0.0114592
0.0564513 0.0546296 -0.00426724 0.0106183
0.0841976 0.0663349 0.00542471 0.0152248
0.0550822 0.0538227 -0.00199234 0.0101067
0.1267 0.0816367 0.00104844 0.0134305
0.0684958 0.0600569 0.00441244 0.0100874
0.0484977 0.0505276 0.00185579 0.00704076
0.0811419 0.0653469 0.000780464 0.0129274
0.0981324 0.0718659 3.1379e-05 0.0118849
0.0743521 0.0625291 -0.00299866 0.0106505
0.0690279 0.0602098 -0.00441685 0.0106055
0.0684527 0.0598276 0.00262301 0.00969025
0.0711214 0.0611871 0.00497293 0.0122776
0.0747676 0.0625632 0.00122797 0.011146
0.0730747 0.0619541 -0.00695552 0.0148156
0.0502796 0.051404 -0.00285529 0.0100065
0.0759638 0.0632288 0.000523326 0.0113269
0.0672689 0.0595007 0.000593483 0.00839089
0.07721 0.0634983 0.00183694 0.00903176
0.154453 0.0901624 0.00355259 0.0150455
0.0799045 0.0648258 -0.00576396 0.0167832
0.117751 0.078735 0.00750854 0.0130123
0.0828865 0.0656221 -0.00855667 0.00968391
0.0801206 0.0649339 0.00170623 0.011034
0.106651 0.0749276 0.00448707 0.0138298

0 0.00214783 0 0.000423977
0.0733297 0.0621139 -0.00145764 0.0111891
0.0677973 0.0597248 -0.00141199 0.0106433
0.0637461 0.057912 -0.00139519 0.0104303
0.0624136 0.0573031 -0.00116803 0.0103449
0.0610259 0.0566619 -0.0012454 0.0101428
0.0584613 0.0554596 -0.00110675 0.00996708
0.0566928 0.0546154 -0.000728435 0.00984431
0.0549493 0.0537661 -0.00129525 0.00965043
0.0513385 0.0519687 -0.00146522 0.00933565
0.0520916 0.0522352 -0.00117896 0.00931397
0.0517525 0.052179 -0.000993957 0.00957207
0.0483634 0.0504422 -0.00109377 0.00897394
0.0473291 0.0499011 -0.000623104 0.00874924
0.0506417 0.0514896 -0.000611932 0.00943867
0.0426642 0.0473802 -0.000675809 0.00813655
0.0497868 0.0510064 0.000778628 0.00848035
0.042325 0.0471891 -0.000907109 0.00766454
0.048299 0.0502604 -0.000428292 0.00992634
0.0482375 0.0502663 0.00131093 0.0097325
0.0518359 0.0520834 -0.00139904 0.0107048
0.0641593 0.0581171 0.0034041 0.00884066
